latitude,longitude
40.632362736,-73.95083766399999
40.757240531,-73.98979363699999
40.604078961999996,-73.754725736
40.790925569,-73.794755808
40.691471233,-73.944079726
40.599553815,-73.949911148
40.759913549000004,-73.98629182100001
40.805364044,-73.937662763
40.598531901,-73.986569813
40.846481019,-73.900200779
40.819885621,-73.901226998
40.62900726,-74.014174135
40.700043002,-73.920504347
40.696127738,-73.936170934
40.696127738,-73.936170934
40.688204817,-74.00040169100001
40.795040766,-73.971643157
40.830447407,-73.875790162
40.682883501,-73.910396871
40.76239442,-73.983421495
40.659469908,-73.924838164
40.838166185,-73.94298789300001
40.699538508,-73.929780683
40.748297991,-73.988178144
40.807780621999996,-73.945484727
40.699538508,-73.929780683
40.807085412,-73.943830883
40.595159063000004,-73.937981424
40.826830833,-73.83690301
40.758030031,-73.98179465300001
40.674343706,-73.998869454
40.674343706,-73.998869454
40.704318465,-73.9192333
40.832941761,-73.935432593
40.802265875,-73.944246718
40.623226819,-74.149226973
40.654954094000004,-73.919815644
40.755338536,-73.99117995600001
40.885541407,-73.89467758
40.831905523,-73.90543707100001
40.671110834000004,-73.91356336300001
40.665219107,-73.92314835
40.635706801,-73.922573433
40.846260031,-73.901755295
40.799583466,-73.962622437
40.760998168,-73.990764085
40.801146617,-73.95163044600001
40.836625736,-73.918946202
40.696872895,-73.83716683
40.659413295,-73.832233921
40.642218661,-74.094174482
40.712681492,-73.80138499600001
40.620582974,-74.163784625
40.644975482,-73.958979441
40.786571519,-73.841100283
40.832741824,-73.89801344600001
40.686203268,-73.842590636
40.861156874,-73.896986539
40.858590131999996,-73.893473066
40.722250066,-73.98628874399999
40.651187564000004,-73.901285746
40.839991755999996,-73.842837538
40.814293298,-73.94433057100001
40.763554733,-73.872521606
40.775041983,-73.98206801399999
40.792411505,-73.972427963
40.828723865,-73.923190768
40.732621998,-73.848138679
40.679839429,-73.95829461
40.648171571,-74.01236557
40.830264811,-73.906205469
40.667119872,-73.855965778
40.701966627,-73.923888612
40.685520553,-73.913093976
40.75805148,-73.93485906800001
40.84812835,-73.930885288
40.657727629,-73.770094944
40.657727629,-73.770094944
40.68406148,-73.981562454
40.834823080999996,-73.915977885
40.740195287,-73.98636805
40.794604263000004,-73.94781415
40.815695332,-73.928462318
40.688154782,-73.915773269
40.847163133,-73.898688921
40.867300246,-73.870475195
40.61222045,-73.972538397
40.867300246,-73.870475195
40.887313634,-73.847271758
40.818376912,-73.84472753600001
40.617149289000004,-74.030665067
40.667390177,-73.870949908
40.665503580999996,-73.755437068
40.880036986,-73.899354841
40.659560389,-73.913016063
40.694772771,-73.829332131
40.712130687,-73.992228127
40.680818705,-73.88489491899999
40.830374565,-73.88773299100001
40.651187564000004,-73.901285746
40.710988715999996,-73.94294877600001
40.855130566,-73.889241983
40.602603179,-74.00308766100001
40.728101913,-73.986485978
40.773915704000004,-73.913422708
40.831883106,-73.915450398
40.801282804,-73.955856318
40.848754038,-73.865465435
40.833217042,-73.927554515
40.767045466999996,-73.77378977
40.66167867,-73.937263585
40.846710228,-73.94251431100001
40.847525706,-73.82728118600001
40.671621898000005,-73.810872867
40.623688822,-74.15065813300001
40.702502978000005,-73.93464645600001
40.667415281,-73.954874317
40.676204100999996,-73.937383312
40.700899606,-73.93886403
40.873068939,-73.87484997600001
40.85858397,-73.90869607
40.827935631,-73.900936818
40.833217042,-73.927554515
40.726650336999995,-73.99049103600001
40.800921683,-73.959063944
40.594786154,-74.125470316
40.674747227,-73.89950961699999
40.754119792,-73.990212802
40.678437954,-73.889441694
40.826601817,-73.907695705
40.637125986,-74.016834913
40.834738425,-73.846958795
40.67642968,-73.887541488
40.834602331,-73.914384501
40.721251781999996,-73.99861612800001
40.788744074,-73.97053357
40.837577271,-73.94546754
40.756007704,-73.881184383
40.795780139,-73.965401925
40.729242734,-73.979695425
40.641998226,-73.892337883
40.570455414,-74.113006469
40.622450326,-73.905387999
40.655300427,-74.001518743
40.610468884,-73.954120452
40.821146936999995,-73.864816708
40.638865171,-74.022712088
40.84774208,-73.93212183600001
40.719469184,-73.73458598399999
40.695133108,-73.944808713
40.632807893,-73.967763393
40.688885081,-73.989937513
40.756097618000005,-73.98109855
40.855220379,-73.854022125
40.562859875,-73.911245268
40.759450566999995,-73.933576266
40.820157183,-73.95311601
40.742249162,-73.998857478
40.699113248,-73.91028489899999
40.691572132,-73.989068062
40.693995232,-73.94168314
40.759282955,-73.92867812
40.838361752,-73.938976236
40.630366545,-73.973712613
40.784386784,-73.957297485
40.813740537,-73.936917944
40.750021973,-73.991339463
40.614355993000004,-73.989916329
40.810877241,-73.941064151
40.874299281999996,-73.888964172
40.870931064000004,-73.917917295
40.722018064000004,-73.95775954
40.837224945,-73.887294992
40.768077019,-73.99303749100001
40.546062501,-74.166879886
40.844203932,-73.830528202
40.703039256,-73.908061545
40.730218912,-74.000311743
40.707763436,-74.011705749
40.740499917,-73.986057644
40.719575617,-73.94560377
40.795581553000005,-73.932297815
40.688680968,-73.914672822
40.72535311,-73.79151949
40.73006632,-73.980615234
40.738219595,-73.992012181
40.760087322,-73.975029502
40.670850543,-73.80265952
40.87126682,-73.82506814899999
40.753163426,-73.96832956899999
40.76127127,-73.967845615
40.846245507,-73.856467073
40.779032619,-73.952372268
40.912723396,-73.902525358
40.752040004,-73.88236086399999
40.609055435,-73.986423636
40.832825408000005,-73.943870586
40.753604513,-73.965485188
40.760455709,-73.925521961
40.787829769,-73.969345886
40.761233678,-73.98553710899999
40.74492419,-73.98401409
40.724502865,-73.981637854
40.656159376,-73.938115734
40.747157984,-73.91087704
40.880036986,-73.899354841
40.637385239000004,-73.916684069
40.704313492,-74.009223743
40.761540101,-73.958745216
40.689851597,-73.995613061
40.748775774,-73.912350996
40.755344758,-73.84324659800001
40.862919927,-73.92281505300001
40.779316697,-73.949154886
40.74492419,-73.98401409
40.803526529,-73.952192199
40.791151866999996,-73.884371919
40.708858707,-73.859637628
40.806769949,-73.884937195
40.734931456,-73.993192503
40.829311978,-73.949376854
40.867910951,-73.920484455
40.713787161999996,-73.775723622
40.676762064,-73.916926898
40.656159376,-73.938115734
40.806490321999995,-73.96627051600001
40.791337073,-73.847712227
40.83096906,-73.88942674399999
40.753318673,-73.920379411
40.753318673,-73.920379411
40.664673007,-73.923314788
40.714060101,-73.990200647
40.77813703,-73.976420069
40.714060101,-73.990200647
40.714060101,-73.990200647
40.716621029,-73.991008318
40.779516436,-73.985890603
40.677652246,-73.732124172
40.705267981,-73.92298676600001
40.816171303000004,-73.930315146
40.775796911,-73.98288740699999
40.53524944,-74.21976956
40.714060101,-73.990200647
40.714060101,-73.990200647
40.714060101,-73.990200647
40.714060101,-73.990200647
40.750306885,-73.789138736
40.768077019,-73.99303749100001
40.714060101,-73.990200647
40.664696379,-73.925466675
40.837781618,-73.919457971
40.714060101,-73.990200647
40.803762784,-73.95269772
40.692587148,-73.984318726
40.68856623,-73.818184332
40.762022483,-73.896482875
40.748767014,-73.985319659
40.819933413,-73.94968025
40.832844936,-73.913342415
40.743969557,-73.763842748
40.612107891,-73.955041363
40.76950909,-73.844303547
40.861354575,-73.867486153
40.803271362,-73.968399644
40.79481676,-73.944408254
40.68945298,-73.98722941
40.670646695,-73.860237144
40.787874599,-73.928181646
40.846559346999996,-73.923712335
40.60519437,-73.757793586
40.883658466,-73.847847932
40.627502877,-73.915154519
40.62461087,-74.079599621
40.66389656,-73.905325609
40.885961642,-73.84813560100001
40.881629364,-73.84520182
40.651165111,-73.918137217
40.671254456999996,-73.926713851
40.830406321,-73.915275212
40.660893361999996,-73.89237587
40.685200086,-73.939934878
40.869224551,-73.824928896
40.632893841,-73.94769921
40.678595507,-73.906130355
40.775993452,-73.822411913
40.758232371,-73.977430585
40.67541918,-73.937539069
40.667971095,-73.870083649
40.6425589,-74.007600904
40.78038838,-73.945842958
40.691629414,-73.911777035
40.707047475,-73.792611904
40.76128397,-73.92044208600001
40.791261252,-73.94797206
40.596462931,-73.77246640899999
40.737964597,-73.99826214699999
40.633486765,-74.163427185
40.803391359,-73.939109432
40.830967045,-73.893112574
40.90414835,-73.905008709
40.875401675,-73.864887203
40.779824676,-73.956343555
40.764239239,-73.827027876
40.723425413,-73.992793222
40.660481724,-73.881296857
40.687073681,-73.94320361
40.850289915,-73.844866302
40.684582387,-73.791592872
40.651700904,-73.86844675100001
40.68426538,-73.83470614
40.779505997,-73.955585504
40.836538158,-73.923329916
40.765781154,-73.968832581
40.799581523,-73.938816746
40.726995687,-73.985753796
40.82864828,-73.939104387
40.661502264,-73.907661037
40.667223355,-73.899012692
40.687565563,-73.938951976
40.807606223,-73.93718022899999
40.686319588,-73.917232295
40.677144346,-73.903807031
40.723009095,-73.97808829
40.695548957,-73.9477871
40.817975355,-73.918900273
40.732384101,-73.990122181
40.647983392,-73.893985902
40.666464661999996,-73.904103595
40.700592873000005,-73.815854197
40.859381159,-73.90679705
40.609371878000005,-73.998481583
40.688867478,-73.940659958
40.870779837,-73.84335774899999
40.744204266,-73.885608229
40.553444078000005,-74.173764353
40.854950804,-73.885049047
40.709749071,-73.781151303
40.7986333,-73.941620371
40.651719691,-73.930886937
40.689061354,-73.964999351
40.855580961,-73.863839384
40.680398609,-73.949558393
40.862794075,-73.901691102
40.651465108000004,-73.954236416
40.817197518,-73.934465185
40.821242623,-73.853280114
40.764148726,-73.986612233
40.73211282,-73.741153076
40.761769306,-73.759859383
40.704560879,-73.916610935
40.778357615,-73.952863804
40.618755166,-74.030010229
40.60393964,-73.991747343
40.775796911,-73.98288740699999
40.756191974000004,-73.97259094399999
40.835126756,-73.872912085
40.775988479,-73.91048101
40.824040004000004,-73.944759612
40.812709972,-73.939628341
40.758144054,-73.964598483
40.845163097,-73.89061033600001
40.749733638,-73.989675685
40.690866375,-73.985848057
40.651700904,-73.86844675100001
40.750999048000004,-73.990624712
40.768275306,-73.925249677
40.69596315,-73.76232146
40.633255612,-73.940914767
40.810297536,-73.94548989100001
40.804652522,-73.95379878600001
40.851924272,-73.904024185
40.737525321,-73.92030085399999
40.810263102,-73.92352635399999
40.880071088,-73.88585904600001
40.804384045999996,-73.937421669
40.696501571,-73.793870842
40.821427723,-73.935516025
40.637495423000004,-74.134954656
40.677012634,-73.78142817300001
40.756811509,-73.936026158
40.650467172,-73.957267875
40.693164744,-73.85353671
40.659195796999995,-73.757911091
40.707489533,-74.002223271
40.654464828,-73.960782811
40.855572185999996,-73.865719147
40.816761724,-73.821107292
40.836678228000004,-73.915596087
40.647713314,-73.962747151
40.730756731999996,-73.956047361
40.828578104,-73.904437269
40.715786377,-73.75989879800001
40.675769912,-73.915161614
40.761596626999996,-73.992186259
40.696778049,-73.946556396
40.737767027,-73.876857841
40.778489916,-73.954235779
40.723988311999996,-74.000748251
40.699763917,-73.91785033800001
40.743884768,-73.992098115
40.682454734000004,-73.909651108
40.804718769000004,-73.93717573
40.625664852,-73.938223261
40.831129157,-73.890373232
40.618172489,-73.95862850399999
40.645022746,-74.077216847
40.63394542,-73.919700374
40.679736951,-73.853259745
40.725724939,-73.947900557
40.614828113,-73.928259762
40.678238975999996,-73.909927215
40.71917906,-73.989972623
40.638277994,-73.934763402
40.595305334,-73.74907588100001
40.607455114000004,-73.954158538
40.889318789,-73.842286914
40.787770322,-73.97310157
40.697535299,-73.91066208
40.59739321,-73.973181857
40.634095431,-73.946336376
40.864470773,-73.918944803
40.806538101,-73.918910596
40.689141332,-73.820854715
40.657996475,-73.900244874
40.852106326,-73.82892121100001
40.614901012,-74.102333769
40.896795469000004,-73.840399115
40.75482903,-73.828055732
40.836565997,-73.871348148
40.839908201,-73.936083587
40.767912376999995,-73.905693999
40.701657432,-73.925360436
40.835069074,-73.860979497
40.701657432,-73.925360436
40.638984176,-74.171252305
40.74823851,-73.890704522
40.678051832,-73.920418796
40.701596568,-73.748643359
40.587541822,-73.95472306399999
40.762655486999996,-73.971115467
40.700511239,-73.941540394
40.755714116,-73.883975029
40.73727567,-73.998763743
40.828403126,-73.881514015
40.883364874,-73.897736889
40.668352933,-73.858706328
40.576891244,-73.95287638399999
40.879874233,-73.875958192
40.793627415,-73.97240579
40.655027275,-73.91470865699999
40.655027275,-73.91470865699999
40.644076874,-73.994253971
40.850011069000004,-73.935361806
40.602441309,-73.760403636
40.810275452,-73.925621548
40.883588210999996,-73.827187498
40.836716878000004,-73.840521556
40.708164619,-73.833150015
40.801932033,-73.935654106
40.83529022,-73.92903391
40.779505997,-73.955585504
40.757942734000004,-73.985570309
40.663991723,-73.763563593
40.656302268000005,-73.956435196
40.718964381999996,-73.984655232
40.680250141,-73.89601131
40.589373635,-73.787072546
40.597696037,-73.749063296
40.694020758,-73.973842583
40.88220104,-73.88318653
40.771598001,-73.836493117
40.69528791,-73.814570615
40.759583000999996,-73.882780705
40.709609866,-73.788917595
40.676260763,-73.84596691600001
40.610468884,-73.954120452
40.675658557,-73.949958542
40.751931905999996,-73.859384454
40.727484394,-73.98692988
40.68498066,-73.88304164600001
40.725091452,-73.99233485
40.647386642,-73.915857164
40.688725348,-73.96142253100001
40.681353014,-73.868655061
40.756614345,-73.92752954
40.763970477,-73.886899121
40.749866529,-73.97819495
40.676400222,-73.958285945
40.721822513,-73.943401279
40.695864034,-73.981822445
40.770943929,-73.981076286
40.68381064,-73.929238379
40.584327988000005,-74.08746486300001
40.737198761,-74.003790337
40.655538482,-73.884098793
40.604377791,-73.74572138399999
40.672605006,-73.911286688
40.723831735,-73.99456458
40.597696037,-73.749063296
40.613776842,-74.10098137199999
40.586040892,-73.820508429
40.712997443,-73.98599486
40.670946066999996,-73.921090573
40.751008793000004,-73.903953021
40.839991755999996,-73.842837538
40.725563799999996,-73.99887941
40.599165256,-73.946490483
40.822314579,-73.914844718
40.7646687,-73.97695189
40.760242018,-73.781306668
40.71580887,-73.99628592
40.727484394,-73.98692988
40.740626761,-74.007713137
40.764813576,-73.994023352
40.711011735999996,-73.966614605
40.682140409,-73.826891092
40.887451313,-73.847607787
40.756842828,-73.993793057
40.585749444,-73.932337716
40.799508822,-73.953596481
40.718743054,-73.997591659
40.797467517,-73.932870163
40.534435336,-74.165062883
40.563130295,-74.100350558
40.750588711,-73.979912689
40.718743054,-73.997591659
40.722470434,-74.002573715
40.886670951,-73.831201127
40.727087045,-73.82574608
40.808142838,-73.945300203
40.734329175,-73.87302494800001
40.753058209,-73.924894991
40.733602847,-73.991031285
40.766937363000004,-73.98643477899999
40.730860506999996,-73.987495694
40.831270161,-73.914265926
40.837781618,-73.919457971
40.726520701,-73.98463906
40.721946186,-73.99744363100001
40.68066272,-73.966236808
40.724584940999996,-73.980035975
40.770643884,-73.83150965600001
40.74372873,-73.756279487
40.640084854,-73.946976534
40.683602551999996,-73.817476749
40.725999036,-73.947070535
40.749706466,-73.993425589
40.697641568,-73.755113618
40.731344261,-73.999359197
40.675288624000004,-73.951386447
40.866431831999996,-73.84715340300001
40.74943967,-73.986925574
40.761358756,-73.978057627
